,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.061412985789473656,0.03279243526315789,0.025446998421052643,0.03943498421052634,0.09815441631578942,0.27613090842105253,0.3660670905263157,0.24681728894736832,0.08003639368421052,0.06995470368421056,0.06029990052631581,0.1319161757894736,0.24543021210526317,0.16097547526315786,0.07391188263157898,0.07450449105263159,0.18473895526315795,0.029262789473684218,0.020386696842105267,0.021225197894736838,0.02040346157894738,0.02680598210526316,0.08043463157894737,0.27158918315789465,0.45558712210526325,0.11714535999999995,0.027325465263157905,0.0231361647368421,0.024087284210526323,0.03145593999999999,0.048416971052631576,0.30473459210526327,0.12088294842105267,0.04218349157894737,0.02962913473684211,0.04052335473684209,0.08335417210526315,0.23931464842105257,0.37518265263157896,0.3444437894736843,0.18323431736842094,0.10577999736842106,0.07095924315789476,0.11321300105263167,0.1826036936842105,0.14104298263157902,0.09931994421052627,0.1566373694736842,0.14194327,0.03043253684210526,0.02385983789473683,0.026662849473684202,0.025682873157894734,0.024796825789473682,0.04082555894736844,0.17331155842105267,0.4113426231578948,0.10876826315789478,0.024967264736842104,0.024146378421052623,0.027168805263157906,0.030127556315789495,0.04768160052631579,0.28479664052631576,0.22943205263157906,0.07242287947368428,0.055906654210526305,0.05744278105263156,0.061481806315789464,0.10945295210526318,0.2283065736842104,0.34439373842105253,0.5045332163157894,0.18498568947368413,0.07937700684210525,0.08182783894736845,0.09228971210526318,0.09934790421052633,0.11812205684210525,0.3590440294736845,0.05949081684210528,0.04833046947368424,0.046412054210526334,0.05382807421052634,0.05241139473684215,0.04672367947368421,0.04375398631578943,0.05758185315789471,0.11858828894736848,0.06424460263157898,0.04575337631578946,0.051976925263157885,0.057645187894736806,0.05339788631578946,0.052014344736842105,0.0991569015789474
11,0.24624773877551007,0.27998038804664727,0.2001309148688045,0.23822680991253628,0.13283124460641407,0.10796088833819241,0.10658034256559773,0.1392790209912536,0.13576276822157435,0.17561801166180757,0.14767405014577256,0.14168340233236146,0.13023549475218663,0.13447927317784242,0.08912494139941686,0.10216069416909619,0.16099060291545186,0.20282732478134113,0.17930070991253658,0.17490960349854226,0.131219033819242,0.11681258979591841,0.10766230903790093,0.13971880787172022,0.12783082973760923,0.1761702982507289,0.1579216180758017,0.14014879970845487,0.11395184752186592,0.10932184139941686,0.08199581341107876,0.10085505801749269,0.08027276443148677,0.09207456705539369,0.1232435941690962,0.2744317288629737,0.30556627405247827,0.1667655352769681,0.07746012128279889,0.08007862944606414,0.07800872244897958,0.10792581224489786,0.17478411195335267,0.23800710349854254,0.15287609591836743,0.09439923090379017,0.062249735568513105,0.07003786151603503,0.27733874897959165,0.311809673469388,0.11759702827988332,0.12550980174927104,0.10891599037900877,0.10174184227405256,0.0911923069970845,0.1487534177842566,0.14286633615160357,0.28492400437317783,0.21564227638483963,0.12987120174927114,0.07272909504373179,0.0543365139941691,0.04121274664723032,0.06552004110787177,0.3044030268221577,0.29289097813411075,0.2138825466472304,0.18547265393586007,0.1387683895043731,0.11324993002915448,0.10695449329446054,0.19185101399416915,0.18693466180758025,0.22305842099125356,0.18254973323615162,0.16622206355685132,0.13959413323615166,0.13377009708454807,0.10560971720116615,0.13578295976676372,0.19376205889212803,0.19316082186588904,0.12535750291545186,0.09729083819241978,0.07363332623906711,0.08087014752186589,0.08118947084548106,0.13399438921282805,0.13142191311953352,0.14568017930029156,0.10539688396501454,0.08966425306122454,0.07128460903790088,0.07931487871720118,0.08023758862973758,0.108831432361516
12,0.02770417516339867,0.030204542265795217,0.041265937472766856,0.19792049760348573,0.41095875098039264,0.1922265389978213,0.045306363834422644,0.03223060152505446,0.04535033159041397,0.04796352614379085,0.053951367320261456,0.16311012374727665,0.3983596013071892,0.24987278322440087,0.06996206993464049,0.05075242679738567,0.3119897511982571,0.11729483616557747,0.05687783485838774,0.0619132309368191,0.07372506884531589,0.07127935250544659,0.07915276209150329,0.23091134444444428,0.2212914071895427,0.1637283958605664,0.1081894309368192,0.11846993703703709,0.1356694178649238,0.10291074509803905,0.09191271786492382,0.14323226644880196,0.02636673986928104,0.02881038126361655,0.03885025664488016,0.19829027429193885,0.42742851851851815,0.19466348126361652,0.045575100000000014,0.03174820479302833,0.04562510196078428,0.04891077538126359,0.05267892069716778,0.163107337037037,0.41565622047930284,0.2638810864923747,0.07044185925925926,0.051590146405228764,0.3337017705882355,0.11217841721132898,0.04692214335511981,0.04775905838779957,0.05329308082788672,0.06352696862745102,0.07271323246187368,0.2516371034858388,0.21152980784313735,0.156047145533769,0.10067436797385616,0.10814077058823522,0.1136996137254902,0.09169084662309362,0.09027866209150326,0.1512288052287582,0.02935731633986927,0.03197046013071893,0.04337549738562093,0.19951467952069693,0.4222575002178652,0.2012867869281044,0.05065371132897601,0.034400037908496724,0.04738586797385617,0.049213673856209166,0.05736453333333331,0.16951452352941174,0.4160196830065358,0.25102235925925925,0.06683499106753811,0.05048854204793026,0.33523057124183053,0.10771188039215693,0.04737716187363831,0.04743596753812641,0.05319853006535947,0.0615780838779957,0.06994130108932461,0.24681099477124166,0.21567120762527217,0.14574809934640523,0.09814525098039217,0.11143883965141603,0.12200575076252722,0.0945483612200436,0.08887049520697174,0.15224748954248354
13,0.07441594844290661,0.07313394325259513,0.07370041695501726,0.15005445432525955,0.24657125951557105,0.23435812318339105,0.15387066366782004,0.11861611868512113,0.0691330138408305,0.12559384671280274,0.20384065605536333,0.25476603494809685,0.17299784775086496,0.12151350657439454,0.07128313875432528,0.06753838927335636,0.2485495695501731,0.1752716619377163,0.10293146262975779,0.10395229896193772,0.10584016401384089,0.1256660698961937,0.1437852975778547,0.21249404775086517,0.22280477577854682,0.2560199083044981,0.17995048961937718,0.13239738615916957,0.09298970692041524,0.08352394705882348,0.07731565570934261,0.12013632975778545,0.07791324325259516,0.1068201408304498,0.1452317868512112,0.20217166297577857,0.24778481314878886,0.22261202560553633,0.12086888512110726,0.09441120311418677,0.10374686089965399,0.1452716847750865,0.19049416262975769,0.21852248858131496,0.14933201972318338,0.1272759069204152,0.09725363010380621,0.10202768408304498,0.1638535380622837,0.24886896297577848,0.2547198692041521,0.25329361003460205,0.15395432352941177,0.10139118615916963,0.07741078788927334,0.10770069169550174,0.1535947349480971,0.1961970605536332,0.16885051038062274,0.13913979550173014,0.09383664844290664,0.09275001903114188,0.08666818754325256,0.11476977024221446,0.11686396678200696,0.13526631557093427,0.14195887577854666,0.17808317058823525,0.18450007889273384,0.12406108269896196,0.08739098339100344,0.11033272041522488,0.10155367750865052,0.1268280027681661,0.13522308719723167,0.15004078581314884,0.11532842733564028,0.10208176989619375,0.0785400740484429,0.08886032422145328,0.16019806332179928,0.16048469065743945,0.1575324027681661,0.2457269916955016,0.2879632944636681,0.18585067024221447,0.11206374048442912,0.15372475432525934,0.1266689470588235,0.1673430117647059,0.15761643217993085,0.1934907228373702,0.16954534325259518,0.11068506124567477,0.08145449861591694,0.09899940692041521
14,0.3530057739811912,0.18539071222570533,0.10040089655172414,0.10361051912225701,0.1673176438871473,0.12335672789968652,0.10487761724137933,0.2314312617554857,0.27791247398119145,0.30150185673981206,0.26544294764890297,0.25829128871473345,0.1749368454545454,0.11899698652037614,0.11829956175548598,0.19374831065830717,0.14305156332288388,0.06292357429467084,0.038269844200626985,0.04156242131661444,0.04767603009404385,0.05578208025078373,0.06709006269592475,0.11198214012539183,0.1612702702194357,0.17054513040752348,0.10498160313479629,0.0694473711598746,0.06449881630094044,0.08101667492163007,0.08272379216300939,0.133022460815047,0.41589561159874644,0.15587862507836997,0.09966028275862071,0.11587135956112854,0.13961350282131654,0.11890885015673984,0.12126092695924774,0.2820552432601879,0.2655194517241379,0.3187219721003135,0.2704040956112855,0.2569089194357365,0.18515649090909084,0.11302558589341694,0.10448913855799376,0.19406829153605024,0.07902647147335423,0.05189962664576803,0.045608691849529766,0.0495920971786834,0.05433354357366768,0.05972087335423201,0.0653112272727273,0.08307438871473355,0.14281333385579925,0.14320664764890284,0.09584002727272722,0.0752296376175549,0.06974258150470221,0.08306358056426331,0.08268878244514105,0.12079592946708463,0.36898635548589315,0.15659782163009411,0.10212081567398122,0.10424645078369908,0.13454352727272728,0.1307694902821316,0.14437385768025088,0.2642843329153606,0.3059500269592475,0.3220623764890284,0.24782405893416937,0.2130366485893418,0.16967588369905948,0.14359466489028203,0.13814839623824446,0.21872431849529786,0.07045287021943573,0.06652261316614419,0.06275138119122253,0.06621671786833856,0.0680185764890282,0.07196385297805642,0.07005075109717866,0.07546906018808777,0.10755964639498426,0.11796942758620696,0.10603724075235103,0.10371186551724142,0.0938573257053292,0.10593511379310346,0.10085203636363632,0.10969527554858934
15,0.14945457545454552,0.14045497659090903,0.10547225795454541,0.1371894581818183,0.14831651999999984,0.15776540931818175,0.1353725211363636,0.15810650295454565,0.20832895499999976,0.2217199009090909,0.16558242977272708,0.1949669911363635,0.12548959772727264,0.10587755545454543,0.10926551999999998,0.14817819409090918,0.268430115681818,0.18349073499999988,0.11683104545454545,0.12610016068181804,0.1251119213636363,0.11376379636363641,0.10593731386363635,0.22119762909090915,0.16763080840909095,0.2479443268181817,0.21646368454545445,0.17967856318181807,0.10695829340909102,0.09674737954545445,0.0830011352272727,0.12375985659090913,0.10985711931818187,0.1400048611363637,0.15101110159090916,0.20361399977272746,0.1919994113636363,0.1403488790909092,0.08211861181818174,0.08373802659090915,0.08571637477272723,0.11296800840909083,0.13267191954545457,0.16460204045454555,0.1349867506818182,0.07636939022727268,0.04542602068181821,0.061759827272727254,0.19718296409090919,0.12332620295454544,0.0807267647727272,0.14890451863636373,0.18099091000000006,0.1983431397727274,0.18612062909090923,0.265777938181818,0.10558646795454545,0.16802265931818186,0.15500221659090907,0.2579714954545451,0.2970410611363635,0.18729224431818184,0.09236643886363646,0.09437521818181818,0.3211476352272728,0.27460501227272743,0.19660709681818192,0.16133101227272717,0.11259768136363632,0.10303250272727275,0.1171418097727273,0.2235960584090911,0.2355637713636363,0.24888838613636347,0.18314563363636363,0.1615284995454546,0.13083043045454548,0.12661180454545456,0.09912816568181822,0.1398064381818182,0.19036853636363643,0.16702727249999996,0.1130509574999999,0.0875341263636363,0.06993182727272733,0.08049268500000001,0.08280078249999998,0.14422209568181815,0.13134672340909087,0.14453408522727285,0.10298138727272713,0.08474124659090905,0.06885614113636362,0.07359848818181822,0.07285929636363639,0.10286987454545454
16,0.20877287064220174,0.2763317220183484,0.2076007862385323,0.1984479412844037,0.11092294831804282,0.10225421162079515,0.10081257706422017,0.13417993577981666,0.13688806116207947,0.17431206391437298,0.1572481926605506,0.14360267461773715,0.1046684587155964,0.10224550581039757,0.08798498960244648,0.1218055642201835,0.13775535963302746,0.20707751957186554,0.2116198926605505,0.2924641076452599,0.18765583027522936,0.12881998165137612,0.08642349938837922,0.0997577382262997,0.10456564587155966,0.14283282293577987,0.14239585963302753,0.15806032782874624,0.1364919899082569,0.13582533333333333,0.089239179204893,0.09609695657492345,0.14016980275229352,0.15324708470948017,0.1740083140672783,0.28268582691131516,0.2816365192660549,0.1439850088685015,0.07816014740061157,0.10121751896024471,0.10602795107033637,0.13201700733944952,0.1357775363914373,0.14559188807339446,0.10847029327217123,0.1029062100917431,0.08334297859327222,0.09508491620795113,0.21939708715596334,0.3013093529051989,0.16552104006116203,0.1748894259938838,0.13720735198776757,0.0928696434250764,0.07427459143730886,0.11803772293577966,0.10379428654434257,0.17720190642201838,0.1757189697247706,0.15204902079510704,0.09005718990825683,0.0730036244648318,0.05796576483180427,0.0774720480122324,0.3359689917431194,0.3269631743119268,0.20813645963302754,0.15562389204892949,0.11150909113149848,0.10989837522935784,0.12220450581039752,0.21578708256880744,0.20770599908256862,0.24348824740061178,0.17645144128440363,0.15221369266055057,0.12836590978593282,0.13719334678899078,0.12435785474006109,0.16431932752293585,0.14631817492354743,0.1438430782874618,0.115406025382263,0.11659573058103967,0.09964510978593273,0.11093566360856262,0.1067692899082569,0.13052256116207941,0.12792243486238516,0.1380078498470948,0.11456679602446479,0.12296996727828755,0.10819761651376136,0.12281030030581035,0.11120099296636086,0.12800522844036696
17,0.09919530328358211,0.11124309641791047,0.10808639343283588,0.17924985731343304,0.19170985641791033,0.16565170835820897,0.10617688388059703,0.10308747194029849,0.11294725880597019,0.17903516925373134,0.18838358447761194,0.24694370298507462,0.15307170238805973,0.08592596447761194,0.05733260656716418,0.0730676698507462,0.30602479880596983,0.16627332925373128,0.08220445701492539,0.08529677611940295,0.08736053283582089,0.10724479432835823,0.12370691552238816,0.2942649570149251,0.1783687755223882,0.23587621402985082,0.2072891749253733,0.20380191791044758,0.14691424477611933,0.13305498865671636,0.10909339283582097,0.16742052507462693,0.19811543761194048,0.16638724208955233,0.13709549611940297,0.16455444895522392,0.17372218149253724,0.14002151970149265,0.11107802656716412,0.1668674570149254,0.1726028283582088,0.17435245432835822,0.14865222059701486,0.16567464597014925,0.14581395820895515,0.09830848029850743,0.06836342686567161,0.11062270119402991,0.18402701910447772,0.12561169373134334,0.08382845582089545,0.09614083671641786,0.10172348955223882,0.1414483071641791,0.15833726000000004,0.22909901761194035,0.11456660835820892,0.14696174895522388,0.12003801999999995,0.17955319074626866,0.21608354089552256,0.16473677134328357,0.09590736656716421,0.10373141820895519,0.26073400686567183,0.28293918417910446,0.2329820000000003,0.19970624686567168,0.12718777582089552,0.1149781764179104,0.11661625880597015,0.1914677647761195,0.1952351295522388,0.2149248877611941,0.17644885402985075,0.1918989017910448,0.1424748071641792,0.12518077611940304,0.09004864238805964,0.11755016328358205,0.2417726176119403,0.18639684358208944,0.1120791188059702,0.07742656626865667,0.06248508985074626,0.07100110447761192,0.08144229402985077,0.18933437880597026,0.16475610417910444,0.1772582797014925,0.11721613462686568,0.08323687731343288,0.06083965194029853,0.06661628567164175,0.07849260537313432,0.12150097910447753
18,0.10459532199074086,0.12805410439814813,0.14601068148148152,0.22781739305555548,0.20305456111111106,0.1283820143518519,0.0690356016203704,0.0788092039351852,0.08966823240740746,0.11432622268518511,0.12873402708333329,0.16004804861111094,0.12426836435185191,0.07358521250000004,0.051861777083333394,0.06746030347222226,0.1587527824074073,0.1583304314814814,0.1272348303240741,0.2028171210648148,0.21269062060185184,0.20095498634259254,0.162540633101852,0.21463580833333337,0.097931487962963,0.16763726180555552,0.1801541747685185,0.26388304282407404,0.24616512916666672,0.1397408442129629,0.07430199050925926,0.08160921111111116,0.29969150439814835,0.3005131199074075,0.22337915393518518,0.1732669539351851,0.11744432361111112,0.10710648634259264,0.10608430810185189,0.18696669791666679,0.2020151303240741,0.22849108773148152,0.17732369120370384,0.16265388287037047,0.1429888273148149,0.14119085833333322,0.11470614837962965,0.1488308949074073,0.19174475439814817,0.17472449930555567,0.11092519907407408,0.08981217546296295,0.07585948402777776,0.08653869097222223,0.08871032569444443,0.14355564490740735,0.13453438726851852,0.15558578495370382,0.10754968819444437,0.0935396604166667,0.08155551736111116,0.08586763842592592,0.07994500046296292,0.10765852800925918,0.14435539745370382,0.1924059162037039,0.17273219189814823,0.19681239282407403,0.17399980416666683,0.18625022337962946,0.1773819173611109,0.19701562777777776,0.10039696736111109,0.22502144050925937,0.23363033101851863,0.2604753474537038,0.208265175,0.1250159192129629,0.07309156574074069,0.08034274699074076,0.28532631805555575,0.1690489162037037,0.05376105416666671,0.045501191666666656,0.038354289120370345,0.05253694374999999,0.11305112476851845,0.2628042488425926,0.2234204951388887,0.272937061111111,0.08562338587962959,0.0534670261574074,0.040956415972222215,0.04471527546296292,0.04708348240740739,0.0794828155092593
19,0.2052561634538151,0.21282537871485946,0.19753921445783135,0.21772878835341367,0.21790470763052217,0.2158276690763051,0.19595552088353402,0.21496617108433727,0.2147585759036144,0.22569446064257026,0.2105430626506025,0.23066563694779124,0.22606407228915673,0.22837072650602422,0.20680846024096392,0.22406431686746983,0.09505889759036146,0.09443474979919676,0.08953145783132535,0.10142919397590357,0.1071560670682731,0.1009458506024097,0.08996099317269077,0.09499356827309241,0.1017003068273092,0.10134481004016062,0.09742282449799192,0.10973366425702819,0.11282117751004019,0.10922716506024097,0.09911444939759032,0.10588035020080323,0.16760707951807233,0.17502930080321277,0.16347718955823293,0.18343011646586335,0.1851324397590361,0.17597076104417658,0.1600727562248995,0.17611933293172707,0.1783092915662651,0.18550288955823294,0.17201712530120486,0.1900044489959839,0.19447564899598407,0.19096218514056226,0.17190534738955826,0.1854445104417671,0.08020040923694778,0.08089273895582325,0.08072228152610446,0.11525464297188752,0.1776252722891566,0.13762285100401608,0.08476855140562259,0.08190802650602415,0.08891180040160647,0.09040379357429727,0.09302919317269077,0.14102972409638564,0.22600989156626494,0.18365106947791157,0.10896273373493977,0.09620261485943775,0.05141281606425702,0.05388293855421689,0.055434018875501985,0.08916656746987951,0.13883762289156623,0.1135697220883534,0.05803091847389555,0.053615867068273135,0.0551519718875502,0.058454442168674715,0.06270550080321284,0.1155885473895583,0.18064178433734948,0.14606076787148595,0.07101511646586348,0.059722906425702826,0.09040679437751002,0.08329823935742972,0.06843470240963857,0.14141623815261042,0.3319737253012046,0.2772617919678713,0.14333503694779112,0.0944620606425703,0.1511017301204818,0.13829501927710838,0.12488923815261051,0.20259830361445788,0.37085081044176754,0.2542707662650602,0.11942168795180726,0.11099836024096381
20,0.02931456174242424,0.031864949621212134,0.041938785984848466,0.10462262140151514,0.31680564109848475,0.21991812594696958,0.05426094431818183,0.03568937708333333,0.06164010359848481,0.0696164428030303,0.07974996969696968,0.152193309469697,0.2986214736742426,0.25133097916666647,0.09790987689393942,0.0755238041666667,0.28253934734848496,0.17711620890151497,0.0902395818181818,0.1270935839015152,0.24216504412878798,0.13361302878787873,0.0802159871212122,0.13023048181818184,0.26116520378787905,0.17606393693181813,0.09754052689393933,0.1243893429924242,0.21452879696969723,0.1665209058712123,0.11531388712121197,0.17291395454545458,0.026705332954545462,0.0291142583333333,0.03849727064393938,0.10456566231060598,0.34955072878787874,0.2128391984848486,0.048845199242424205,0.03387132613636363,0.06715085340909098,0.07390281553030302,0.0772867410984849,0.14574572159090898,0.29977889488636383,0.2572946068181817,0.10229294526515148,0.07812174753787876,0.28121305511363665,0.17441596628787895,0.08998634034090908,0.13783174810606055,0.2563985071969697,0.12086093371212117,0.06898685473484847,0.11499980208333332,0.254880943939394,0.17552887803030306,0.0913582566287879,0.12915394223484844,0.23604386931818183,0.1759909706439393,0.11709221761363627,0.17493013484848483,0.040825992803030293,0.03818077064393937,0.04142791155303026,0.10822677821969695,0.35597119715909126,0.2053522287878786,0.05184182651515147,0.04077781496212122,0.07622819905303034,0.08194633806818183,0.08380840132575768,0.15285323162878794,0.3066184517045454,0.24050020246212123,0.0963827598484848,0.07932704223484843,0.2824650787878786,0.16535822973484862,0.08544791969696965,0.13398460568181814,0.25816328503787866,0.11543135871212114,0.06425321874999998,0.11212052291666669,0.255152291098485,0.1675616323863635,0.08550767954545453,0.12536934545454545,0.24405386439393936,0.17195976079545458,0.11094861609848487,0.16785572973484852
21,0.03823067838983049,0.03808408940677966,0.04141886271186441,0.09771440805084748,0.29743337669491554,0.17869192966101685,0.05117899703389833,0.040656638559322035,0.054708052118644074,0.07198017838983052,0.12647381144067793,0.2012626012711863,0.19334052457627124,0.11330193474576272,0.05937532288135589,0.060309747881355937,0.31745359788135596,0.09384115254237285,0.05610639322033893,0.09594930254237286,0.17215813177966105,0.14699853220338985,0.11659683347457626,0.22584744237288137,0.18870424872881356,0.2418100949152543,0.25993798516949174,0.297990981779661,0.22481121440677965,0.13073945000000003,0.10508579661016948,0.16295262033898306,0.05022641779661014,0.04748925932203394,0.04628279830508476,0.09198469872881358,0.32336116228813544,0.21587666101694916,0.07200448220338983,0.05841154788135592,0.07961239110169492,0.0985861084745763,0.1634670372881356,0.2837689699152545,0.2795929889830508,0.19455868559322032,0.11586269152542372,0.10785047076271187,0.3186674063559321,0.158555122881356,0.07040496186440677,0.05511337754237289,0.062250104661016964,0.05619775381355933,0.059038834322033884,0.18252683559322025,0.28892545169491524,0.2777728580508476,0.1808378156779663,0.12396365211864396,0.08746893305084745,0.07476830550847456,0.08513277330508473,0.1799778983050848,0.05527666016949153,0.04865539279661016,0.05718283644067796,0.12776327923728814,0.3500824618644069,0.22161443093220326,0.06465217796610173,0.056453916101694916,0.05997704279661014,0.09084491271186437,0.1820790648305086,0.25965286228813556,0.22347687542372877,0.13685376525423731,0.06268975932203386,0.06251081610169491,0.33877043559322023,0.10193589957627124,0.04873210423728814,0.0574667016949153,0.07772740381355926,0.08117995762711859,0.08619994661016951,0.24035437033898296,0.23331763432203376,0.2746028923728815,0.22416567203389823,0.18242129788135591,0.1224247644067796,0.07211385677966103,0.07160852923728812,0.17198422711864403
22,0.059522095849056614,0.055108322641509416,0.046672690188679214,0.052441866792452836,0.06798362566037733,0.06551852830188674,0.05185341132075473,0.05804665962264152,0.0780904354716981,0.08161607849056601,0.08613973735849052,0.12180631056603777,0.12542193433962268,0.11137202075471694,0.08349200830188681,0.09214835660377356,0.08822273207547165,0.09001983396226423,0.09871650188679243,0.1551619754716982,0.4292833924528303,0.28003753396226405,0.12767265924528307,0.10306191735849059,0.14969107094339634,0.22517099094339615,0.2956981754716981,0.3349156358490567,0.28486855471698125,0.21547440830188674,0.12947938226415096,0.12546537018867931,0.05699913924528303,0.05408946754716986,0.04831272226415097,0.06862223849056603,0.14453570566037738,0.09722922339622644,0.04878079698113206,0.05181554377358489,0.07557352490566037,0.07913318490566042,0.08523000150943398,0.12886908113207554,0.13771124415094327,0.10307624754716974,0.07886594981132074,0.08790177320754716,0.1513835615094339,0.09572624603773588,0.11801393358490561,0.21104678226415094,0.398449255471698,0.2533423018867924,0.14227936981132083,0.13692299358490567,0.10454916226415087,0.17404255547169808,0.2884739147169814,0.3608107886792453,0.29382947509433976,0.1551382543396226,0.0971914154716981,0.09297860830188685,0.041184345660377354,0.04066115735849054,0.04130764981132074,0.08286851660377366,0.2651090256603774,0.2098932426415095,0.07623954113207544,0.05192001773584907,0.049609300754717,0.064492839245283,0.12919870188679247,0.2769510079245282,0.267222100754717,0.18437265773584907,0.09544248943396225,0.07519269283018871,0.2692774577358489,0.16938328415094345,0.09637049396226416,0.08943929547169809,0.15539873320754702,0.13458048754716978,0.09273084528301885,0.17154356528301892,0.28231112301886785,0.2894597301886793,0.22257763735849048,0.1739636554716982,0.09822409886792448,0.0900391313207547,0.1066539441509434,0.176839423018868
23,0.13605870936639128,0.12473346694214871,0.09693990303030293,0.1393798749311295,0.19139217768595052,0.1631092603305786,0.11638920192837471,0.12833068319559232,0.13684516501377408,0.16372401432506895,0.1555333870523416,0.19267063636363624,0.166028890909091,0.13250594793388432,0.10261162892561985,0.12474613966942144,0.36835435482093665,0.1626221236914601,0.0636662663911845,0.04827337630853994,0.04593911322314048,0.048752480165289276,0.07002079476584017,0.22904114022038563,0.30175724297520645,0.22658007327823704,0.139569505785124,0.10388874683195591,0.08215817245179066,0.09580847245179057,0.10623484876033062,0.26606478236914594,0.1276467710743802,0.11673978512396689,0.10551773939393937,0.15468853636363636,0.2327056134986226,0.1718127,0.10271271928374658,0.10961927245179051,0.13022525647382915,0.1544815683195592,0.15921036115702478,0.21595794242424246,0.21160523966942138,0.1367880633608815,0.08732922506887045,0.10427303691460059,0.28447180936639144,0.16296987355371903,0.07631706997245179,0.0671067895316805,0.0627874834710744,0.06559022451790633,0.08292114462809916,0.1796844570247936,0.20481562506887063,0.1512332099173553,0.10877955261707992,0.14704603884297524,0.1689839462809916,0.18440655977961432,0.1743674085399448,0.2658712079889807,0.17642110247933887,0.1637823683195592,0.13050573719008268,0.16700751239669423,0.21279342396694204,0.1519198647382919,0.11654762892561994,0.1468320402203855,0.19345947190082655,0.17779644903581254,0.14431173498622588,0.1730811865013774,0.1791932575757575,0.1568117707988982,0.14938098677685943,0.19457778567493103,0.31241411129476565,0.16775483250688705,0.07758198484848483,0.056717062809917326,0.049478039944903594,0.04880408099173555,0.059087458953168095,0.174822850137741,0.2756071545454544,0.19754863498622593,0.11643032038567484,0.09033872286501378,0.07459633553719004,0.07930708705234159,0.08239094242424244,0.19601423360881548
